symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
ONDO,2026-02-05 18:00:00+00:00,2026-02-05 20:00:00+00:00,-1,0.2377,0.230569,300.0000000000003,288.5000000000003,TP,2026-02-05
ONDO,2026-02-05 21:00:00+00:00,2026-02-05 23:00:00+00:00,-1,0.2248,0.231544,-300.0000000000003,-311.5000000000003,SL,2026-02-05
ONDO,2026-02-16 14:00:00+00:00,2026-02-18 02:00:00+00:00,-1,0.2726,0.2743,-62.36243580337364,-73.86243580337364,TIME,2026-02-16
ONDO,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,0.2575,0.249775,300.0000000000003,288.5000000000003,TP,2026-02-23
ONDO,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,0.2474,0.254822,-300.0000000000003,-311.5000000000003,SL,2026-02-23
ONDO,2026-02-28 07:00:00+00:00,2026-02-28 07:00:00+00:00,-1,0.2414,0.248642,-300.0000000000003,-311.5000000000003,SL,2026-02-28
ONDO,2026-03-13 15:00:00+00:00,2026-03-13 22:00:00+00:00,-1,0.2698,0.261706,299.99999999999915,288.49999999999915,TP,2026-03-13
ONDO,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,0.2726,0.264422,300.0000000000003,288.5000000000003,TP,2026-03-18
ONDO,2026-03-18 15:00:00+00:00,2026-03-19 12:00:00+00:00,-1,0.2639,0.255983,300.0000000000003,288.5000000000003,TP,2026-03-18
ONDO,2026-03-22 00:00:00+00:00,2026-03-22 21:00:00+00:00,-1,0.2521,0.24453699999999998,300.0000000000003,288.5000000000003,TP,2026-03-22
ONDO,2026-03-23 07:00:00+00:00,2026-03-23 11:00:00+00:00,-1,0.245,0.25235,-300.0000000000003,-311.5000000000003,SL,2026-03-23
ONDO,2026-03-23 16:00:00+00:00,2026-03-24 11:00:00+00:00,-1,0.2532,0.260796,-300.0000000000003,-311.5000000000003,SL,2026-03-23
ONDO,2026-03-27 11:00:00+00:00,2026-03-27 14:00:00+00:00,-1,0.268,0.25996,299.99999999999915,288.49999999999915,TP,2026-03-27
ONDO,2026-03-29 23:00:00+00:00,2026-03-30 00:00:00+00:00,-1,0.2564,0.26409200000000005,-300.0000000000003,-311.5000000000003,SL,2026-03-29
ONDO,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,0.2633,0.255401,299.99999999999915,288.49999999999915,TP,2026-04-02
ONDO,2026-04-07 11:00:00+00:00,2026-04-07 21:00:00+00:00,-1,0.2501,0.25760299999999997,-300.0000000000003,-311.5000000000003,SL,2026-04-07
ONDO,2026-04-08 19:00:00+00:00,2026-04-09 03:00:00+00:00,-1,0.259,0.25123,300.0000000000003,288.5000000000003,TP,2026-04-08
ONDO,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.248,0.2535,-221.77419354838744,-233.27419354838744,TIME,2026-04-12
ONDO,2026-04-16 14:00:00+00:00,2026-04-16 18:00:00+00:00,-1,0.2627,0.270581,-300.0000000000003,-311.5000000000003,SL,2026-04-16
SOL,2025-07-01 15:00:00+00:00,2025-07-02 16:00:00+00:00,-1,147.11,151.5233,-300.0000000000003,-311.5000000000003,SL,2025-07-01
SOL,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,148.45,146.92,103.06500505220639,91.56500505220639,TIME,2025-07-04
SOL,2025-07-09 21:00:00+00:00,2025-07-10 17:00:00+00:00,-1,155.91,160.5873,-300.0000000000003,-311.5000000000003,SL,2025-07-09
SOL,2025-07-14 16:00:00+00:00,2025-07-15 03:00:00+00:00,-1,163.93,159.0121,300.0000000000003,288.5000000000003,TP,2025-07-14
SOL,2025-07-15 15:00:00+00:00,2025-07-15 17:00:00+00:00,-1,157.63,162.3589,-300.0000000000003,-311.5000000000003,SL,2025-07-15
SOL,2025-07-22 14:00:00+00:00,2025-07-22 15:00:00+00:00,-1,199.11,205.0833,-300.0000000000003,-311.5000000000003,SL,2025-07-22
SOL,2025-07-25 03:00:00+00:00,2025-07-25 20:00:00+00:00,-1,178.79,184.1537,-300.0000000000003,-311.5000000000003,SL,2025-07-25
SOL,2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,-1,175.75,170.4775,300.0000000000003,288.5000000000003,TP,2025-07-30
SOL,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,175.2,169.944,300.0000000000003,288.5000000000003,TP,2025-07-31
SOL,2025-08-01 14:00:00+00:00,2025-08-01 22:00:00+00:00,-1,165.58,160.61260000000001,300.0000000000003,288.5000000000003,TP,2025-08-01
SOL,2025-08-05 15:00:00+00:00,2025-08-06 15:00:00+00:00,-1,164.23,169.1569,-300.0000000000003,-311.5000000000003,SL,2025-08-05
SOL,2025-08-14 13:00:00+00:00,2025-08-14 13:00:00+00:00,-1,194.5,188.665,300.0000000000003,288.5000000000003,TP,2025-08-14
SOL,2025-08-19 15:00:00+00:00,2025-08-20 15:00:00+00:00,-1,178.5,183.85500000000002,-300.0000000000003,-311.5000000000003,SL,2025-08-19
SOL,2025-08-24 20:00:00+00:00,2025-08-25 02:00:00+00:00,-1,205.19,211.3457,-300.0000000000003,-311.5000000000003,SL,2025-08-24
SOL,2025-08-25 20:00:00+00:00,2025-08-25 22:00:00+00:00,-1,191.42,185.67739999999998,300.0000000000003,288.5000000000003,TP,2025-08-25
SOL,2025-08-29 08:00:00+00:00,2025-08-29 17:00:00+00:00,-1,208.76,202.4972,300.0000000000003,288.5000000000003,TP,2025-08-29
SOL,2025-09-01 22:00:00+00:00,2025-09-02 02:00:00+00:00,-1,194.91,200.75730000000001,-300.0000000000003,-311.5000000000003,SL,2025-09-01
SOL,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,202.01,202.79,-38.61194990347094,-50.11194990347094,TIME,2025-09-05
SOL,2025-09-09 15:00:00+00:00,2025-09-10 07:00:00+00:00,-1,215.48,221.9444,-300.0000000000003,-311.5000000000003,SL,2025-09-09
SOL,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,239.66,232.47019999999998,300.0000000000003,288.5000000000003,TP,2025-09-15
SOL,2025-09-15 09:00:00+00:00,2025-09-16 16:00:00+00:00,-1,231.96,238.9188,-300.0000000000003,-311.5000000000003,SL,2025-09-15
SOL,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,232.16,225.1952,300.0000000000003,288.5000000000003,TP,2025-09-22
SOL,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,224.78,218.0366,300.0000000000003,288.5000000000003,TP,2025-09-22
SOL,2025-09-22 07:00:00+00:00,2025-09-22 19:00:00+00:00,-1,224.32,217.5904,300.0000000000003,288.5000000000003,TP,2025-09-22
SOL,2025-09-23 18:00:00+00:00,2025-09-24 03:00:00+00:00,-1,216.63,210.1311,299.99999999999915,288.49999999999915,TP,2025-09-23
SOL,2025-09-25 05:00:00+00:00,2025-09-25 12:00:00+00:00,-1,204.24,198.1128,300.0000000000003,288.5000000000003,TP,2025-09-25
SOL,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,194.72,200.5616,-300.0000000000003,-311.5000000000003,SL,2025-09-25
SOL,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,-1,194.34,200.17020000000002,-300.0000000000003,-311.5000000000003,SL,2025-09-26
SOL,2025-10-05 10:00:00+00:00,2025-10-06 22:00:00+00:00,-1,233.41,234.52,-47.55580309327101,-59.05580309327101,TIME,2025-10-05
SOL,2025-10-07 15:00:00+00:00,2025-10-08 00:00:00+00:00,-1,225.3,218.541,300.0000000000003,288.5000000000003,TP,2025-10-07
SOL,2025-10-09 14:00:00+00:00,2025-10-10 15:00:00+00:00,-1,222.14,215.4758,300.0000000000003,288.5000000000003,TP,2025-10-09
SOL,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,210.53,204.2141,300.0000000000003,288.5000000000003,TP,2025-10-10
SOL,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,196.46,190.5662,300.0000000000003,288.5000000000003,TP,2025-10-10
SOL,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,182.84,188.3252,-300.0000000000003,-311.5000000000003,SL,2025-10-11
SOL,2025-10-11 08:00:00+00:00,2025-10-11 19:00:00+00:00,-1,182.62,177.1414,300.0000000000003,288.5000000000003,TP,2025-10-11
SOL,2025-10-16 16:00:00+00:00,2025-10-17 06:00:00+00:00,-1,187.5,181.875,300.0000000000003,288.5000000000003,TP,2025-10-16
SOL,2025-10-17 07:00:00+00:00,2025-10-17 10:00:00+00:00,-1,180.34,174.9298,300.0000000000003,288.5000000000003,TP,2025-10-17
SOL,2025-10-21 05:00:00+00:00,2025-10-21 14:00:00+00:00,-1,183.59,189.0977,-300.0000000000003,-311.5000000000003,SL,2025-10-21
SOL,2025-10-21 23:00:00+00:00,2025-10-22 11:00:00+00:00,-1,188.27,182.6219,300.0000000000003,288.5000000000003,TP,2025-10-21
SOL,2025-10-28 20:00:00+00:00,2025-10-29 13:00:00+00:00,-1,195.2,201.05599999999998,-300.0000000000003,-311.5000000000003,SL,2025-10-28
SOL,2025-10-29 16:00:00+00:00,2025-10-29 18:00:00+00:00,-1,196.69,190.7893,300.0000000000003,288.5000000000003,TP,2025-10-29
SOL,2025-10-29 19:00:00+00:00,2025-10-30 12:00:00+00:00,-1,193.53,187.7241,300.0000000000003,288.5000000000003,TP,2025-10-29
SOL,2025-10-30 13:00:00+00:00,2025-10-30 17:00:00+00:00,-1,187.74,182.1078,300.0000000000003,288.5000000000003,TP,2025-10-30
SOL,2025-10-31 17:00:00+00:00,2025-11-02 05:00:00+00:00,-1,184.91,186.97,-111.40554864528696,-122.90554864528696,TIME,2025-10-31
SOL,2025-11-03 16:00:00+00:00,2025-11-04 05:00:00+00:00,-1,166.72,161.7184,300.0000000000003,288.5000000000003,TP,2025-11-03
SOL,2025-11-04 06:00:00+00:00,2025-11-04 13:00:00+00:00,-1,157.69,162.4207,-300.0000000000003,-311.5000000000003,SL,2025-11-04
SOL,2025-11-10 15:00:00+00:00,2025-11-11 03:00:00+00:00,-1,166.17,171.1551,-300.0000000000003,-311.5000000000003,SL,2025-11-10
SOL,2025-11-12 16:00:00+00:00,2025-11-13 03:00:00+00:00,-1,155.68,151.0096,300.0000000000003,288.5000000000003,TP,2025-11-12
SOL,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,153.03,148.4391,300.0000000000003,288.5000000000003,TP,2025-11-13
SOL,2025-11-14 05:00:00+00:00,2025-11-14 12:00:00+00:00,-1,141.79,137.53629999999998,300.0000000000003,288.5000000000003,TP,2025-11-14
SOL,2025-11-14 21:00:00+00:00,2025-11-15 17:00:00+00:00,-1,139.57,143.7571,-300.0000000000003,-311.5000000000003,SL,2025-11-14
SOL,2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,-1,137.92,142.05759999999998,-300.0000000000003,-311.5000000000003,SL,2025-11-17
SOL,2025-11-17 18:00:00+00:00,2025-11-18 04:00:00+00:00,-1,131.89,135.8467,-300.0000000000003,-311.5000000000003,SL,2025-11-17
SOL,2025-11-19 16:00:00+00:00,2025-11-19 18:00:00+00:00,-1,134.54,130.50379999999998,300.0000000000003,288.5000000000003,TP,2025-11-19
SOL,2025-11-20 17:00:00+00:00,2025-11-20 22:00:00+00:00,-1,132.57,136.5471,-300.0000000000003,-311.5000000000003,SL,2025-11-20
SOL,2025-11-21 00:00:00+00:00,2025-11-21 07:00:00+00:00,-1,133.55,129.5435,300.00000000000136,288.50000000000136,TP,2025-11-21
SOL,2025-11-21 08:00:00+00:00,2025-11-21 12:00:00+00:00,-1,127.4,123.578,300.0000000000003,288.5000000000003,TP,2025-11-21
SOL,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,125.41,129.1723,-300.0000000000003,-311.5000000000003,SL,2025-11-21
SOL,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,138.74,135.71,218.39411849502665,206.89411849502665,TIME,2025-11-28
SOL,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1,127.61,123.7817,300.0000000000003,288.5000000000003,TP,2025-12-01
SOL,2025-12-01 16:00:00+00:00,2025-12-02 12:00:00+00:00,-1,125.08,128.8324,-300.0000000000003,-311.5000000000003,SL,2025-12-01
SOL,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,132.12,132.72,-45.41326067211582,-56.91326067211582,TIME,2025-12-05
SOL,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,133.43,132.41,76.44457768118174,64.94457768118174,TIME,2025-12-12
SOL,2025-12-15 15:00:00+00:00,2025-12-15 15:00:00+00:00,-1,130.41,126.4977,300.0000000000003,288.5000000000003,TP,2025-12-15
SOL,2025-12-17 16:00:00+00:00,2025-12-17 17:00:00+00:00,-1,126.66,122.86019999999999,300.0000000000003,288.5000000000003,TP,2025-12-17
SOL,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,122.85,119.16449999999999,300.0000000000003,288.5000000000003,TP,2025-12-18
SOL,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,117.5,121.025,-300.0000000000003,-311.5000000000003,SL,2025-12-18
SOL,2025-12-26 15:00:00+00:00,2025-12-28 03:00:00+00:00,-1,122.15,124.1,-159.63978714695014,-171.13978714695014,TIME,2025-12-26
SOL,2025-12-29 10:00:00+00:00,2025-12-29 14:00:00+00:00,-1,126.04,122.25880000000001,300.0000000000003,288.5000000000003,TP,2025-12-29
SOL,2026-01-06 17:00:00+00:00,2026-01-07 19:00:00+00:00,-1,138.85,134.68449999999999,300.0000000000003,288.5000000000003,TP,2026-01-06
SOL,2026-01-08 07:00:00+00:00,2026-01-08 18:00:00+00:00,-1,134.75,138.7925,-300.0000000000003,-311.5000000000003,SL,2026-01-08
SOL,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,137.77,133.6369,300.00000000000136,288.50000000000136,TP,2026-01-19
SOL,2026-01-19 01:00:00+00:00,2026-01-20 08:00:00+00:00,-1,133.64,129.6308,299.99999999999915,288.49999999999915,TP,2026-01-19
SOL,2026-01-20 23:00:00+00:00,2026-01-21 15:00:00+00:00,-1,126.1,129.883,-300.0000000000003,-311.5000000000003,SL,2026-01-20
SOL,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,125.52,129.2856,-300.0000000000003,-311.5000000000003,SL,2026-01-21
SOL,2026-01-27 18:00:00+00:00,2026-01-27 21:00:00+00:00,-1,123.92,127.6376,-300.0000000000003,-311.5000000000003,SL,2026-01-27
SOL,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,120.35,116.73949999999999,300.0000000000003,288.5000000000003,TP,2026-01-29
SOL,2026-01-29 16:00:00+00:00,2026-01-30 01:00:00+00:00,-1,117.53,114.0041,300.0000000000003,288.5000000000003,TP,2026-01-29
SOL,2026-01-30 02:00:00+00:00,2026-01-30 19:00:00+00:00,-1,115.18,118.6354,-300.0000000000003,-311.5000000000003,SL,2026-01-30
SOL,2026-01-31 15:00:00+00:00,2026-01-31 16:00:00+00:00,-1,109.01,105.7397,300.0000000000003,288.5000000000003,TP,2026-01-31
SOL,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,103.26,100.1622,300.0000000000003,288.5000000000003,TP,2026-01-31
SOL,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,-1,100.67,97.6499,300.0000000000003,288.5000000000003,TP,2026-02-02
SOL,2026-02-03 03:00:00+00:00,2026-02-03 17:00:00+00:00,-1,102.35,99.2795,299.99999999999915,288.49999999999915,TP,2026-02-03
SOL,2026-02-03 18:00:00+00:00,2026-02-04 11:00:00+00:00,-1,99.11,96.13669999999999,300.00000000000136,288.50000000000136,TP,2026-02-03
SOL,2026-02-05 16:00:00+00:00,2026-02-05 18:00:00+00:00,-1,84.54,82.0038,300.00000000000136,288.50000000000136,TP,2026-02-05
SOL,2026-02-05 21:00:00+00:00,2026-02-05 23:00:00+00:00,-1,78.78,81.1434,-300.0000000000003,-311.5000000000003,SL,2026-02-05
SOL,2026-02-16 14:00:00+00:00,2026-02-17 00:00:00+00:00,-1,84.11,86.6333,-300.0000000000003,-311.5000000000003,SL,2026-02-16
SOL,2026-02-17 15:00:00+00:00,2026-02-18 08:00:00+00:00,-1,83.24,85.7372,-300.0000000000003,-311.5000000000003,SL,2026-02-17
SOL,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,81.31,78.8707,300.0000000000003,288.5000000000003,TP,2026-02-23
SOL,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,77.91,80.2473,-300.0000000000003,-311.5000000000003,SL,2026-02-23
SOL,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1,77.48,79.8044,-300.0000000000003,-311.5000000000003,SL,2026-02-28
SOL,2026-03-13 15:00:00+00:00,2026-03-13 22:00:00+00:00,-1,90.64,87.9208,300.0000000000003,288.5000000000003,TP,2026-03-13
SOL,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,91.93,89.1721,300.0000000000003,288.5000000000003,TP,2026-03-18
SOL,2026-03-18 15:00:00+00:00,2026-03-20 03:00:00+00:00,-1,88.97,89.53,-62.94256490952055,-74.44256490952054,TIME,2026-03-18
SOL,2026-03-22 00:00:00+00:00,2026-03-23 11:00:00+00:00,-1,87.5,90.125,-300.0000000000003,-311.5000000000003,SL,2026-03-22
SOL,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,89.99,92.01,-224.46938548727812,-235.96938548727812,TIME,2026-03-23
SOL,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,82.94,82.0,113.33494092114704,101.83494092114704,TIME,2026-03-27
SOL,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,80.86,83.2858,-300.0000000000003,-311.5000000000003,SL,2026-03-29
SOL,2026-03-31 15:00:00+00:00,2026-03-31 17:00:00+00:00,-1,80.64,83.0592,-300.0000000000003,-311.5000000000003,SL,2026-03-31
SOL,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,79.25,76.8725,300.0000000000003,288.5000000000003,TP,2026-04-02
SOL,2026-04-07 11:00:00+00:00,2026-04-07 19:00:00+00:00,-1,79.33,81.7099,-300.0000000000003,-311.5000000000003,SL,2026-04-07
SOL,2026-04-08 19:00:00+00:00,2026-04-09 22:00:00+00:00,-1,82.87,85.35610000000001,-300.0000000000003,-311.5000000000003,SL,2026-04-08
SOL,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,82.23,83.74,-183.63127812233816,-195.13127812233816,TIME,2026-04-12
SOL,2026-04-16 14:00:00+00:00,2026-04-16 18:00:00+00:00,-1,84.69,87.2307,-300.0000000000003,-311.5000000000003,SL,2026-04-16
SUI,2025-07-01 15:00:00+00:00,2025-07-02 13:00:00+00:00,-1,2.6927,2.773481,-300.0000000000003,-311.5000000000003,SL,2025-07-01
SUI,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,2.8859,2.8911,-18.018642364598936,-29.518642364598936,TIME,2025-07-04
SUI,2025-07-09 21:00:00+00:00,2025-07-10 02:00:00+00:00,-1,3.0232,3.113896,-300.0000000000003,-311.5000000000003,SL,2025-07-09
SUI,2025-07-14 16:00:00+00:00,2025-07-15 05:00:00+00:00,-1,3.8779,3.994237,-300.0000000000003,-311.5000000000003,SL,2025-07-14
SUI,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,-1,3.9117,4.029051,-300.0000000000003,-311.5000000000003,SL,2025-07-15
SUI,2025-07-22 14:00:00+00:00,2025-07-22 23:00:00+00:00,-1,3.8979,4.014837,-300.0000000000003,-311.5000000000003,SL,2025-07-22
SUI,2025-07-25 03:00:00+00:00,2025-07-25 10:00:00+00:00,-1,3.627,3.73581,-300.0000000000003,-311.5000000000003,SL,2025-07-25
SUI,2025-07-25 15:00:00+00:00,2025-07-25 17:00:00+00:00,-1,3.6499,3.7593970000000003,-300.0000000000003,-311.5000000000003,SL,2025-07-25
SUI,2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,-1,3.7209,3.609273,300.0000000000003,288.5000000000003,TP,2025-07-30
SUI,2025-07-31 20:00:00+00:00,2025-07-31 23:00:00+00:00,-1,3.6964,3.585508,300.0000000000003,288.5000000000003,TP,2025-07-31
SUI,2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,-1,3.4451,3.5484530000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-01
SUI,2025-08-05 15:00:00+00:00,2025-08-06 18:00:00+00:00,-1,3.4125,3.514875,-300.0000000000003,-311.5000000000003,SL,2025-08-05
SUI,2025-08-14 13:00:00+00:00,2025-08-14 21:00:00+00:00,-1,3.7702,3.657094,300.0000000000003,288.5000000000003,TP,2025-08-14
SUI,2025-08-19 15:00:00+00:00,2025-08-20 13:00:00+00:00,-1,3.514,3.4085799999999997,300.0000000000003,288.5000000000003,TP,2025-08-19
SUI,2025-08-20 14:00:00+00:00,2025-08-20 15:00:00+00:00,-1,3.422,3.5246600000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-20
SUI,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,3.7022,3.591134,300.0000000000003,288.5000000000003,TP,2025-08-24
SUI,2025-08-25 20:00:00+00:00,2025-08-26 19:00:00+00:00,-1,3.3705,3.471615,-300.0000000000003,-311.5000000000003,SL,2025-08-25
SUI,2025-08-29 08:00:00+00:00,2025-08-29 18:00:00+00:00,-1,3.3546,3.253962,300.0000000000003,288.5000000000003,TP,2025-08-29
SUI,2025-09-01 22:00:00+00:00,2025-09-02 00:00:00+00:00,-1,3.1248,3.218544,-300.0000000000003,-311.5000000000003,SL,2025-09-01
SUI,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,3.3504,3.3697,-57.60506208214,-69.10506208214,TIME,2025-09-05
SUI,2025-09-09 15:00:00+00:00,2025-09-10 12:00:00+00:00,-1,3.464,3.56792,-300.0000000000003,-311.5000000000003,SL,2025-09-09
SUI,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,3.6846,3.574062,300.0000000000003,288.5000000000003,TP,2025-09-15
SUI,2025-09-15 09:00:00+00:00,2025-09-16 13:00:00+00:00,-1,3.5204,3.6260120000000002,-300.0000000000003,-311.5000000000003,SL,2025-09-15
SUI,2025-09-22 01:00:00+00:00,2025-09-22 05:00:00+00:00,-1,3.5175,3.411975,300.0000000000003,288.5000000000003,TP,2025-09-22
SUI,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,3.4021,3.3000369999999997,300.0000000000003,288.5000000000003,TP,2025-09-22
SUI,2025-09-22 07:00:00+00:00,2025-09-23 03:00:00+00:00,-1,3.3784,3.277048,299.99999999999915,288.49999999999915,TP,2025-09-22
SUI,2025-09-23 18:00:00+00:00,2025-09-24 04:00:00+00:00,-1,3.3546,3.253962,300.0000000000003,288.5000000000003,TP,2025-09-23
SUI,2025-09-25 05:00:00+00:00,2025-09-25 11:00:00+00:00,-1,3.2488,3.151336,300.0000000000003,288.5000000000003,TP,2025-09-25
SUI,2025-09-25 18:00:00+00:00,2025-09-25 18:00:00+00:00,-1,3.0862,3.178786,-300.0000000000003,-311.5000000000003,SL,2025-09-25
SUI,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,-1,3.1136,3.207008,-300.0000000000003,-311.5000000000003,SL,2025-09-26
SUI,2025-10-05 10:00:00+00:00,2025-10-06 22:00:00+00:00,-1,3.619,3.6486,-81.79054987565549,-93.29054987565549,TIME,2025-10-05
SUI,2025-10-07 15:00:00+00:00,2025-10-09 03:00:00+00:00,-1,3.5223,3.4818,114.98168810152532,103.48168810152532,TIME,2025-10-07
SUI,2025-10-09 14:00:00+00:00,2025-10-10 15:00:00+00:00,-1,3.3831,3.281607,300.0000000000003,288.5000000000003,TP,2025-10-09
SUI,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,3.3007,3.201679,300.0000000000003,288.5000000000003,TP,2025-10-10
SUI,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,3.0715,2.979355,300.0000000000003,288.5000000000003,TP,2025-10-10
SUI,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,2.5589,2.635667,-300.0000000000003,-311.5000000000003,SL,2025-10-11
SUI,2025-10-11 08:00:00+00:00,2025-10-11 09:00:00+00:00,-1,2.704,2.78512,-300.0000000000003,-311.5000000000003,SL,2025-10-11
SUI,2025-10-16 16:00:00+00:00,2025-10-16 20:00:00+00:00,-1,2.5887,2.511039,300.0000000000003,288.5000000000003,TP,2025-10-16
SUI,2025-10-17 07:00:00+00:00,2025-10-17 08:00:00+00:00,-1,2.4234,2.350698,300.0000000000003,288.5000000000003,TP,2025-10-17
SUI,2025-10-21 05:00:00+00:00,2025-10-21 14:00:00+00:00,-1,2.4825,2.556975,-300.0000000000003,-311.5000000000003,SL,2025-10-21
SUI,2025-10-21 23:00:00+00:00,2025-10-22 05:00:00+00:00,-1,2.5181,2.442557,300.0000000000003,288.5000000000003,TP,2025-10-21
SUI,2025-10-28 20:00:00+00:00,2025-10-28 21:00:00+00:00,-1,2.5403,2.464091,300.0000000000003,288.5000000000003,TP,2025-10-28
SUI,2025-10-29 16:00:00+00:00,2025-10-29 17:00:00+00:00,-1,2.4928,2.567584,-300.0000000000003,-311.5000000000003,SL,2025-10-29
SUI,2025-10-29 19:00:00+00:00,2025-10-30 04:00:00+00:00,-1,2.5291,2.453227,300.0000000000003,288.5000000000003,TP,2025-10-29
SUI,2025-10-30 05:00:00+00:00,2025-10-30 07:00:00+00:00,-1,2.4319,2.5048570000000003,-300.0000000000003,-311.5000000000003,SL,2025-10-30
SUI,2025-10-30 13:00:00+00:00,2025-10-30 15:00:00+00:00,-1,2.3766,2.3053019999999997,300.0000000000003,288.5000000000003,TP,2025-10-30
SUI,2025-10-31 17:00:00+00:00,2025-10-31 19:00:00+00:00,-1,2.3109,2.380227,-300.0000000000003,-311.5000000000003,SL,2025-10-31
SUI,2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,-1,2.0436,2.104908,-300.0000000000003,-311.5000000000003,SL,2025-11-03
SUI,2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,-1,1.9823,2.041769,-300.0000000000003,-311.5000000000003,SL,2025-11-04
SUI,2025-11-10 15:00:00+00:00,2025-11-11 07:00:00+00:00,-1,2.1484,2.083948,300.0000000000003,288.5000000000003,TP,2025-11-10
SUI,2025-11-12 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,1.9959,1.936023,300.0000000000003,288.5000000000003,TP,2025-11-12
SUI,2025-11-14 05:00:00+00:00,2025-11-14 07:00:00+00:00,-1,1.7991,1.853073,-300.0000000000003,-311.5000000000003,SL,2025-11-14
SUI,2025-11-14 21:00:00+00:00,2025-11-16 09:00:00+00:00,-1,1.7537,1.7794,-146.5472999942974,-158.0472999942974,TIME,2025-11-14
